idsls,iddesa,kdprov,nmprov,kdkab,nmkab,kdkec,nmkec,kddesa,nmdesa,kdsls,nama_sls,petugas_kode,petugas_nama,pengawas_kode,pengawas_nama
32180700040008,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0008,RT 001 RW 004 DUSUN KARANGGEDANG,nan,,nan,
32180700040009,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0009,RT 002 RW 004 DUSUN KARANGGEDANG,nan,,nan,
32180700040010,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0010,RT 003 RW 004 DUSUN KARANGGEDANG,nan,,nan,
32180700040011,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0011,RT 001 RW 005 DUSUN KARANGGEDANG,nan,,nan,
32180700040012,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0012,RT 002 RW 005 DUSUN KARANGGEDANG,nan,,nan,
32180700040013,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0013,RT 003 RW 005 DUSUN KARANGGEDANG,nan,,nan,
32180700040014,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0014,RT 004 RW 005 DUSUN KARANGGEDANG,nan,,nan,
32180700040015,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0015,RT 001 RW 006 DUSUN KARANGGEDANG,nan,,nan,
32180700040016,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0016,RT 002 RW 006 DUSUN KARANGGEDANG,nan,,nan,
32180700040017,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0017,RT 003 RW 006 DUSUN KARANGGEDANG,nan,,nan,
32180700040018,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0018,RT 004 RW 006 DUSUN KARANGGEDANG,nan,,nan,
32180700040019,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0019,RT 005 RW 006 DUSUN KARANGGEDANG,nan,,nan,
32180700040020,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0020,RT 006 RW 006 DUSUN KARANGGEDANG,nan,,nan,
32180700040021,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0021,RT 001 RW 007 DUSUN KALAPA TIGA,nan,,nan,
32180700040022,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0022,RT 002 RW 007 DUSUN KALAPA TIGA,nan,,nan,
32180700040023,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0023,RT 003 RW 007 DUSUN KALAPA TIGA,nan,,nan,
32180700040024,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0024,RT 001 RW 008 DUSUN KALAPA TIGA,nan,,nan,
32180700040025,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0025,RT 002 RW 008 DUSUN KALAPA TIGA,nan,,nan,
32180700040026,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0026,RT 003 RW 008 DUSUN KALAPA TIGA,nan,,nan,
32180700040027,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0027,RT 004 RW 008 DUSUN KALAPA TIGA,nan,,nan,
32180700040028,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0028,RT 005 RW 008 DUSUN KALAPA TIGA,nan,,nan,
32180700040029,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0029,RT 001 RW 011 DUSUN KAMURANG,nan,,nan,
32180700040030,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0030,RT 002 RW 011 DUSUN KAMURANG,nan,,nan,
32180700040031,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0031,RT 003 RW 011 DUSUN KAMURANG,nan,,nan,
32180700040032,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0032,RT 004 RW 011 DUSUN KAMURANG,nan,,nan,
32180700040033,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0033,RT 001 RW 012 DUSUN KAMURANG,nan,,nan,
32180700040034,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0034,RT 002 RW 012 DUSUN KAMURANG,nan,,nan,
32180700040035,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0035,RT 003 RW 012 DUSUN KAMURANG,nan,,nan,
32180700040036,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0036,RT 004 RW 012 DUSUN KAMURANG,nan,,nan,
32180700040037,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0037,RT 005 RW 012 DUSUN KAMURANG,nan,,nan,
32180700040038,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0038,RT 001 RW 016 DUSUN BOJONG KAREKES,nan,,nan,
32180700040039,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0039,RT 002 RW 016 DUSUN BOJONG KAREKES,nan,,nan,
32180700040040,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0040,RT 001 RW 015 DUSUN BOJONG KAREKES,nan,,nan,
32180700040041,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0041,RT 002 RW 015 DUSUN BOJONG KAREKES,nan,,nan,
32180700040042,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0042,RT 003 RW 015 DUSUN BOJONG KAREKES,nan,,nan,
32180700040043,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0043,RT 004 RW 015 DUSUN BOJONG KAREKES,nan,,nan,
32180700040044,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0044,RT 001 RW 009 DUSUN KALAPA TIGA,nan,,nan,
32180700040045,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0045,RT 002 RW 009 DUSUN KALAPA TIGA,nan,,nan,
32180700040046,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0046,RT 005 RW 009 DUSUN KALAPA TIGA,nan,,nan,
32180700040047,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0047,RT 001 RW 010 DUSUN KAMURANG,nan,,nan,
32180700040048,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0048,RT 002 RW 010 DUSUN KAMURANG,nan,,nan,
32180700040049,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0049,RT 003 RW 010 DUSUN KAMURANG,nan,,nan,
32180700040050,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0050,RT 004 RW 010 DUSUN KAMURANG,nan,,nan,
32180700040051,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0051,RT 005 RW 010 DUSUN KAMURANG,nan,,nan,
32180700040052,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0052,RT 005 RW 011 DUSUN KAMURANG,nan,,nan,
32180700040053,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0053,RT 001 RW 014 DUSUN BOJONG KAREKES,nan,,nan,
32180700040054,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0054,RT 002 RW 014 DUSUN BOJONG KAREKES,nan,,nan,
32180700040055,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0055,RT 003 RW 014 DUSUN BOJONG KAREKES,nan,,nan,
32180700040056,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0056,RT 001 RW 013 DUSUN BOJONG KAREKES,nan,,nan,
32180700040057,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0057,RT 002 RW 013 DUSUN BOJONG KAREKES,nan,,nan,
32180700040058,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0058,RT 003 RW 013 DUSUN BOJONG KAREKES,nan,,nan,
32180700040059,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0059,RT 004 RW 013 DUSUN BOJONG KAREKES,nan,,nan,
32180700040060,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0060,RT 001 RW 003 DUSUN BOJONGSARI,nan,,nan,
32180700040061,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0061,RT 002 RW 003 DUSUN BOJONGSARI,nan,,nan,
32180700040062,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0062,RT 003 RW 003 DUSUN BOJONGSARI,nan,,nan,
32180700040063,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0063,RT 004 RW 004 DUSUN KARANGGEDANG,nan,,nan,
32180700040064,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0064,RT 003 RW 009 DUSUN KALAPA TIGA,nan,,nan,
32180700040065,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0065,RT 004 RW 009 DUSUN KALAPA TIGA,nan,,nan,
32180700040066,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0066,RT 001 RW 017 DUSUN BOJONGSARI,nan,,nan,
32180700040067,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0067,RT 002 RW 017 DUSUN BOJONGSARI,nan,,nan,
32180700040068,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0068,RT 003 RW 017 DUSUN BOJONGSARI,nan,,nan,
32180700040069,3218070004,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,004,BABAKAN,0069,RT 007 RW006 DUSUN KARANG GEDANG,nan,,nan,
32180700050001,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0001,RT 001 RW 001 DUSUN CIKULU,nan,,nan,
32180700050002,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0002,RT 002 RW 001 DUSUN CIKULU,nan,,nan,
32180700050003,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0003,RT 003 RW 001 DUSUN CUKULU,nan,,nan,
32180700050004,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0004,RT 001 RW 002 DUSUN CIKULU,nan,,nan,
32180700050005,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0005,RT 002 RW 002 DUSUN CIKULU,nan,,nan,
32180700050006,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0006,RT 003 RW 002 DUSUN CIKULU,nan,,nan,
32180700050007,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0007,RT 001 RW 003 DUSUN CIKULU,nan,,nan,
32180700050008,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0008,RT 002 RW 003 DUSUN CIKULU,nan,,nan,
32180700050009,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0009,RT 003 RW 003 DUSUN CIKULU,nan,,nan,
32180700050010,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0010,RT 003 RW 001 DUSUN CIHANDIWUNG,nan,,nan,
32180700050011,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0011,RT 001 RW 001 DUSUN CIHANDIWUNG,nan,,nan,
32180700050012,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0012,RT 002 RW 001 DUSUN CIHANDIWUNG,nan,,nan,
32180700050013,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0013,RT 001 RW 002 DUSUN CIHANDIWUNG,nan,,nan,
32180700050014,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0014,RT 002 RW 002 DUSUN CIHANDIWUNG,nan,,nan,
32180700050015,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0015,RT 001 RW 003 DUSUN CIHANDIWUNG,nan,,nan,
32180700050016,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0016,RT 002 RW 003 DUSUN CIHANDIWUNG,nan,,nan,
32180700050017,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0017,RT 003 RW 003 DUSUN CIHANDIWUNG,nan,,nan,
32180700050018,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0018,RT 001 RW 004 DUSUN CIHANDIWUNG,nan,,nan,
32180700050019,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0019,RT 002 RW 004 DUSUN CIHANDIWUNG,nan,,nan,
32180700050020,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0020,RT 001 RW 001 DUSUN BENGKEKAN,nan,,nan,
32180700050021,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0021,RT 002 RW 001 DUSUN BENGKEKAN,nan,,nan,
32180700050022,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0022,RT 001 RW 002 DUSUN BENGKEKAN,nan,,nan,
32180700050023,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0023,RT 002 RW 002 DUSUN BENGKEKAN,nan,,nan,
32180700050024,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0024,RT 001 RW 003 DUSUN BENGKEKAN,nan,,nan,
32180700050025,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0025,RT 002 RW 003 DUSUN BENGKEKAN,nan,,nan,
32180700050026,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0026,RT 003 RW 003 DUSUN BENGKEKAN,nan,,nan,
32180700050027,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0027,RT 004 RW 003 DUSUN BENGKEKAN,nan,,nan,
32180700050028,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0028,RT 001 RW 004 DUSUN BENGKEKAN,nan,,nan,
32180700050029,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0029,RT 002 RW 004 DUSUN BENGKEKAN,nan,,nan,
32180700050030,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0030,RT 001 RW 001 DUSUN MUARA TIGA,nan,,nan,
32180700050031,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0031,RT 002 RW 001 DUSUN MUARA TIGA,nan,,nan,
32180700050032,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0032,RT 003 RW 001 DUSUN MUARA TIGA,nan,,nan,
32180700050033,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0033,RT 004 RW 001 DUSUN MUARA TIGA,nan,,nan,
32180700050034,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0034,RT 001 RW 001 DUSUN CICURUG,nan,,nan,
32180700050035,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0035,RT 002 RW 001 DUSUN CICURUG,nan,,nan,
32180700050036,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0036,RT 003 RW 001 DUSUN CICURUG,nan,,nan,
32180700050037,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,0037,RT 004 RW 001 DUSUN CICURUG,nan,,nan,
32180700052001,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,2001,PERKEBUNAN CIHANDIWUNG,nan,,nan,
32180700052002,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,2002,PERKEBUNAN MUARA TIGA,nan,,nan,
32180700052003,3218070005,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,005,SUKAHURIP,2003,PERKEBUNAN CICURUG,nan,,nan,
32180700060001,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0001,RT 001 RW 001 DUSUN SUKAMANAH,nan,,nan,
32180700060002,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0002,RT 002 RW 001 DUSUN SUKAMANAH,nan,,nan,
32180700060003,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0003,RT 003 RW 001 DUSUN SUKAMANAH,nan,,nan,
32180700060004,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0004,RT 004 RW 001 DUSUN SUKAMANAH,nan,,nan,
32180700060005,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0005,RT 005 RW 001 DUSUN SUKAMANAH,nan,,nan,
32180700060006,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0006,RT 006 RW 001 DUSUN SUKAMANAH,nan,,nan,
32180700060007,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0007,RT 007 RW 001 DUSUN SUKAMANAH,nan,,nan,
32180700060008,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0008,RT 001 RW 002 DUSUN SUKAJADI,nan,,nan,
32180700060009,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0009,RT 002 RW 002 DUSUN SUKAJADI,nan,,nan,
32180700060010,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0010,RT 003 RW 002 DUSUN SUKAJADI,nan,,nan,
32180700060011,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0011,RT 004 RW 002 DUSUN SUKAJADI,nan,,nan,
32180700060012,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0012,RT 005 RW 002 DUSUN SUKAJADI,nan,,nan,
32180700060013,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0013,RT 001 RW 003 DUSUN KARANGANYAR,nan,,nan,
32180700060014,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0014,RT 002 RW 003 DUSUN KARANGANYAR,nan,,nan,
32180700060015,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0015,RT 003 RW 003 DUSUN KARANGANYAR,nan,,nan,
32180700060016,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0016,RT 004 RW 003 DUSUN KARANGANYAR,nan,,nan,
32180700060017,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0017,RT 005 RW 003 DUSUN KARANGANYAR,nan,,nan,
32180700060018,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0018,RT 001 RW 004 DUSUN MUNGGANG GONDANG,nan,,nan,
32180700060019,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0019,RT 002 RW 004 DUSUN MUNGGANG GONDANG,nan,,nan,
32180700060020,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0020,RT 003 RW 004 DUSUN MUNGGANG GONDANG,nan,,nan,
32180700060021,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0021,RT 004 RW 004 DUSUN MUNGGANG GONDANG,nan,,nan,
32180700060022,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0022,RT 005 RW 004 DUSUN MUNGGANG GONDANG,nan,,nan,
32180700060023,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,0023,RT 006 RW 004 DUSUN MUNGGANG GONDANG,nan,,nan,
32180700062001,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,2001,TEMPAT PEMBUANGAAN SAMPAH,nan,,nan,
32180700062002,3218070006,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,006,PURBAHAYU,2002,PERHUTANI,nan,,nan,
32180700070001,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0001,RT 001 RW 001 DUSUN SIDOMULYO,nan,,nan,
32180700070002,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0002,RT 002 RW 001 DUSUN SIDOMULYO,nan,,nan,
32180700070003,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0003,RT 003 RW 001 DUSUN SIDOMULYO,nan,,nan,
32180700070004,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0004,RT 001 RW 002 DUSUN SIDOMULYO,nan,,nan,
32180700070005,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0005,RT 002 RW 002 DUSUN SIDOMULYO,nan,,nan,
32180700070006,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0006,RT 003 RW 002 DUSUN SIDOMULYO,nan,,nan,
32180700070007,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0007,RT 001 RW 003 DUSUN SIDOMULYO,nan,,nan,
32180700070008,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0008,RT 002 RW 003 DUSUN SIDOMULYO,nan,,nan,
32180700070009,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0009,RT 003 RW 003 DUSUN SIDOMULYO,nan,,nan,
32180700070010,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0010,RT 004 RW 003 DUSUN SIDOMULYO,nan,,nan,
32180700070011,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0011,RT 001 RW 004 DUSUN SIDOMULYO,nan,,nan,
32180700070012,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0012,RT 002 RW 004 DUSUN SIDOMULYO,nan,,nan,
32180700070013,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0013,RT 003 RW 004 DUSUN SIDOMULYO,nan,,nan,
32180700070014,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0014,RT 004 RW 004 DUSUN SIDOMULYO,nan,,nan,
32180700070015,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0015,RT 001 RW 005 DUSUN SIDOMULYO,nan,,nan,
32180700070016,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0016,RT 002 RW 005 DUSUN SIDOMULYO,nan,,nan,
32180700070017,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0017,RT 003 RW 005 DUSUN SIDOMULYO,nan,,nan,
32180700070018,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0018,RT 004 RW 005 DUSUN SIDOMULYO,nan,,nan,
32180700070019,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0019,RT 001 RW 006 DUSUN PONDOK LOMBOK,nan,,nan,
32180700070020,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0020,RT 002 RW 006 DUSUN PONDOK LOMBOK,nan,,nan,
32180700070021,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0021,RT 003 RW 006 DUSUN PONDOK LOMBOK,nan,,nan,
32180700070022,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0022,RT 001 RW 007 DUSUN PONDOK LOMBOK,nan,,nan,
32180700070023,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0023,RT 002 RW 007 DUSUN PONDOK LOMBOK,nan,,nan,
32180700070024,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0024,RT 003 RW 007 DUSUN PONDOK LOMBOK,nan,,nan,
32180700070025,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0025,RT 001 RW 008 DUSUN PONDOK LOMBOK,nan,,nan,
32180700070026,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0026,RT 002 RW 008 DUSUN PONDOK LOMBOK,nan,,nan,
32180700070027,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0027,RT 003 RW 008 DUSUN PONDOK LOMBOK,nan,,nan,
32180700070028,3218070007,32,JAWA BARAT,18,PANGANDARAN,070,PANGANDARAN,007,SIDOMULYO,0028,RT 004 RW 008 DUSUN PONDOK LOMBOK,nan,,nan,
